7.886805555555555181e+00 9.006000000000015859e+01
7.887500000000000178e+00 8.992000000000017224e+01
7.888194444444444287e+00 8.978000000000017167e+01
7.888888888888889284e+00 8.964000000000015689e+01
7.889583333333333393e+00 8.950000000000017053e+01
7.890277777777777501e+00 8.936000000000016996e+01
7.890972222222222499e+00 8.922000000000018360e+01
7.891666666666666607e+00 8.908000000000018304e+01
7.892361111111110716e+00 8.894000000000016826e+01
7.893055555555555713e+00 8.880000000000018190e+01
7.893749999999999822e+00 8.866000000000018133e+01
7.894444444444444819e+00 8.852000000000018076e+01
7.895138888888888928e+00 8.838000000000019440e+01
7.895833333333333037e+00 8.824000000000019384e+01
7.896527777777778034e+00 8.810000000000019327e+01
7.897222222222222143e+00 8.796000000000019270e+01
7.897916666666666252e+00 8.782000000000019213e+01
7.898611111111111249e+00 8.768000000000020577e+01
7.899305555555555358e+00 8.754000000000020520e+01
7.900000000000000355e+00 8.740000000000020464e+01
7.900694444444444464e+00 8.726000000000020407e+01
7.901388888888888573e+00 8.712000000000020350e+01
7.902083333333333570e+00 8.698000000000021714e+01
7.902777777777777679e+00 8.684000000000021657e+01
7.903472222222221788e+00 8.670000000000021600e+01
7.904166666666666785e+00 8.656000000000021544e+01
7.904861111111110894e+00 8.642000000000021487e+01
7.905555555555555891e+00 8.628000000000022851e+01
7.906250000000000000e+00 8.614000000000022794e+01
7.906944444444444109e+00 8.600000000000022737e+01
7.907638888888889106e+00 8.586000000000022681e+01
7.908333333333333215e+00 8.572000000000022624e+01
7.909027777777778212e+00 8.558000000000023988e+01
7.909722222222222321e+00 8.544000000000023931e+01
7.910416666666666430e+00 8.530000000000023874e+01
7.911111111111111427e+00 8.516000000000023817e+01
7.911805555555555536e+00 8.502000000000023761e+01
7.912499999999999645e+00 8.488000000000025125e+01
7.913194444444444642e+00 8.474000000000025068e+01
7.913888888888888751e+00 8.460000000000025011e+01
7.914583333333333748e+00 8.446000000000026375e+01
7.915277777777777857e+00 8.432000000000024897e+01
7.915972222222221966e+00 8.418000000000024841e+01
7.916666666666666963e+00 8.404000000000026205e+01
7.917361111111111072e+00 8.390000000000026148e+01
7.918055555555555181e+00 8.376000000000026091e+01
7.918750000000000178e+00 8.362000000000026034e+01
7.919444444444444287e+00 8.348000000000025977e+01
7.920138888888889284e+00 8.334000000000027342e+01
7.920833333333333393e+00 8.320000000000027285e+01
7.921527777777777501e+00 8.306000000000027228e+01
7.922222222222222499e+00 8.292000000000028592e+01
7.922916666666666607e+00 8.278000000000027114e+01
7.923611111111110716e+00 8.264000000000028479e+01
7.924305555555555713e+00 8.250000000000028422e+01
7.924999999999999822e+00 8.236000000000028365e+01
7.925694444444444819e+00 8.222000000000029729e+01
7.926388888888888928e+00 8.208000000000028251e+01
7.927083333333333037e+00 8.194000000000029615e+01
7.927777777777778034e+00 8.180000000000029559e+01
7.928472222222222143e+00 8.166000000000029502e+01
7.929166666666666252e+00 8.152000000000030866e+01
7.929861111111111249e+00 8.138000000000030809e+01
7.930555555555555358e+00 8.124000000000030752e+01
7.931250000000000355e+00 8.110000000000030695e+01
7.931944444444444464e+00 8.096000000000030639e+01
7.932638888888888573e+00 8.082000000000032003e+01
7.933333333333333570e+00 8.068000000000031946e+01
7.934027777777777679e+00 8.054000000000030468e+01
7.934722222222221788e+00 8.040000000000031832e+01
7.935416666666666785e+00 8.026000000000031775e+01
7.936111111111110894e+00 8.086055533008592988e+01
7.936805555555555891e+00 8.146873473709358393e+01
7.937500000000000000e+00 8.208430387202676570e+01
7.938194444444444109e+00 8.270699802866138839e+01
7.938888888888889106e+00 8.333652181354887034e+01
7.939583333333333215e+00 8.397254907779276323e+01
7.940277777777778212e+00 8.461472313579051274e+01
7.940972222222222321e+00 8.526265729271905514e+01
7.941666666666666430e+00 8.591593569807699282e+01
7.942361111111111427e+00 8.657411453711067395e+01
7.943055555555555536e+00 8.723672356552926033e+01
7.943749999999999645e+00 8.790326798570380618e+01
7.944444444444444642e+00 8.857323065474672319e+01
7.945138888888888751e+00 8.924607460673989578e+01
7.945833333333333748e+00 9.066113685938537969e+01
7.946527777777777857e+00 9.208602819432277897e+01
7.947222222222221966e+00 9.351995806512175591e+01
7.947916666666666963e+00 9.496209729851715053e+01
7.948611111111111072e+00 9.641158103785181765e+01
7.949305555555555181e+00 9.786751199768615095e+01
7.950000000000000178e+00 9.932896400247850011e+01
7.950694444444444287e+00 1.000000000000000000e+02
7.951388888888889284e+00 1.000000000000000000e+02
7.952083333333333393e+00 1.000000000000000000e+02
7.952777777777777501e+00 1.000000000000000000e+02
7.953472222222222499e+00 1.000000000000000000e+02
7.954166666666666607e+00 1.000000000000000000e+02
7.954861111111110716e+00 1.000000000000000000e+02
7.955555555555555713e+00 1.000000000000000000e+02
7.956249999999999822e+00 1.000000000000000000e+02
7.956944444444444819e+00 1.000000000000000000e+02
7.957638888888888928e+00 1.000000000000000000e+02
7.958333333333333037e+00 1.000000000000000000e+02
7.959027777777778034e+00 1.000000000000000000e+02
7.959722222222222143e+00 1.000000000000000000e+02
7.960416666666666252e+00 1.000000000000000000e+02
7.961111111111111249e+00 1.000000000000000000e+02
7.961805555555555358e+00 1.000000000000000000e+02
7.962500000000000355e+00 1.000000000000000000e+02
7.963194444444444464e+00 1.000000000000000000e+02
7.963888888888888573e+00 1.000000000000000000e+02
7.964583333333333570e+00 1.000000000000000000e+02
7.965277777777777679e+00 1.000000000000000000e+02
7.965972222222221788e+00 1.000000000000000000e+02
7.966666666666666785e+00 1.000000000000000000e+02
7.967361111111110894e+00 1.000000000000000000e+02
7.968055555555555891e+00 1.000000000000000000e+02
7.968750000000000000e+00 1.000000000000000000e+02
7.969444444444444109e+00 1.000000000000000000e+02
7.970138888888889106e+00 1.000000000000000000e+02
7.970833333333333215e+00 1.000000000000000000e+02
7.971527777777778212e+00 9.985999999999999943e+01
7.972222222222222321e+00 9.972000000000001307e+01
7.972916666666666430e+00 9.957999999999999829e+01
7.973611111111111427e+00 9.944000000000001194e+01
7.974305555555555536e+00 9.930000000000001137e+01
7.974999999999999645e+00 9.916000000000001080e+01
7.975694444444444642e+00 9.902000000000002444e+01
7.976388888888888751e+00 9.888000000000002387e+01
7.977083333333333748e+00 9.874000000000002331e+01
7.977777777777777857e+00 9.860000000000002274e+01
7.978472222222221966e+00 9.846000000000002217e+01
7.979166666666666963e+00 9.832000000000003581e+01
7.979861111111111072e+00 9.818000000000003524e+01
7.980555555555555181e+00 9.804000000000002046e+01
7.981250000000000178e+00 9.790000000000003411e+01
7.981944444444444287e+00 9.776000000000003354e+01
7.982638888888889284e+00 9.762000000000003297e+01
7.983333333333333393e+00 9.748000000000004661e+01
7.984027777777777501e+00 9.734000000000004604e+01
7.984722222222222499e+00 9.720000000000004547e+01
7.985416666666666607e+00 9.706000000000004491e+01
7.986111111111110716e+00 9.692000000000004434e+01
7.986805555555555713e+00 9.678000000000005798e+01
7.987499999999999822e+00 9.664000000000005741e+01
7.988194444444444819e+00 9.650000000000005684e+01
7.988888888888888928e+00 9.636000000000005627e+01
7.989583333333333037e+00 9.622000000000005571e+01
7.990277777777778034e+00 9.608000000000006935e+01
7.990972222222222143e+00 9.594000000000006878e+01
7.991666666666666252e+00 9.580000000000006821e+01
7.992361111111111249e+00 9.566000000000006764e+01
7.993055555555555358e+00 9.552000000000006708e+01
7.993750000000000355e+00 9.538000000000008072e+01
7.994444444444444464e+00 9.524000000000008015e+01
7.995138888888888573e+00 9.510000000000007958e+01
7.995833333333333570e+00 9.496000000000007901e+01
7.996527777777777679e+00 9.482000000000007844e+01
7.997222222222221788e+00 9.468000000000009209e+01
7.997916666666666785e+00 9.454000000000009152e+01
7.998611111111110894e+00 9.440000000000009095e+01
7.999305555555555891e+00 9.426000000000009038e+01
8.000000000000000000e+00 9.412000000000008981e+01
8.000694444444444997e+00 9.398000000000010346e+01
8.001388888888888218e+00 9.384000000000010289e+01
8.002083333333333215e+00 9.370000000000010232e+01
8.002777777777778212e+00 9.356000000000011596e+01
8.003472222222221433e+00 9.342000000000010118e+01
8.004166666666666430e+00 9.328000000000010061e+01
8.004861111111111427e+00 9.314000000000011426e+01
8.005555555555556424e+00 9.300000000000011369e+01
8.006249999999999645e+00 9.286000000000012733e+01
8.006944444444444642e+00 9.272000000000011255e+01
8.007638888888889639e+00 9.258000000000011198e+01
8.008333333333332860e+00 9.244000000000012562e+01
8.009027777777777857e+00 9.230000000000012506e+01
8.009722222222222854e+00 9.216000000000012449e+01
8.010416666666666075e+00 9.202000000000013813e+01
8.011111111111111072e+00 9.188000000000012335e+01
8.011805555555556069e+00 9.174000000000013699e+01
8.012499999999999289e+00 9.160000000000013642e+01
8.013194444444444287e+00 9.146000000000013586e+01
8.013888888888889284e+00 9.132000000000014950e+01
8.014583333333332504e+00 9.118000000000013472e+01
8.015277777777777501e+00 9.104000000000014836e+01
8.015972222222222499e+00 9.090000000000014779e+01
8.016666666666667496e+00 9.076000000000014722e+01
8.017361111111110716e+00 9.062000000000016087e+01
8.018055555555555713e+00 9.048000000000014609e+01
8.018750000000000711e+00 9.034000000000015973e+01
8.019444444444443931e+00 9.020000000000015916e+01
8.020138888888888928e+00 9.006000000000015859e+01
8.020833333333333925e+00 8.992000000000017224e+01
8.021527777777777146e+00 8.978000000000017167e+01
8.022222222222222143e+00 8.964000000000015689e+01
8.022916666666667140e+00 8.950000000000017053e+01
8.023611111111110361e+00 8.936000000000016996e+01
8.024305555555555358e+00 8.922000000000018360e+01
8.025000000000000355e+00 8.908000000000018304e+01
8.025694444444443576e+00 8.894000000000016826e+01
8.026388888888888573e+00 8.880000000000018190e+01
8.027083333333333570e+00 8.866000000000018133e+01
8.027777777777778567e+00 8.852000000000018076e+01
8.028472222222221788e+00 8.838000000000019440e+01
8.029166666666666785e+00 8.824000000000019384e+01
8.029861111111111782e+00 8.810000000000019327e+01
8.030555555555555003e+00 8.796000000000019270e+01
8.031250000000000000e+00 8.782000000000019213e+01
8.031944444444444997e+00 8.768000000000020577e+01
8.032638888888888218e+00 8.754000000000020520e+01
8.033333333333333215e+00 8.740000000000020464e+01
8.034027777777778212e+00 8.726000000000020407e+01
8.034722222222221433e+00 8.712000000000020350e+01
8.035416666666666430e+00 8.698000000000021714e+01
8.036111111111111427e+00 8.684000000000021657e+01
8.036805555555556424e+00 8.670000000000021600e+01
8.037499999999999645e+00 8.656000000000021544e+01
8.038194444444444642e+00 8.642000000000021487e+01
8.038888888888889639e+00 8.628000000000022851e+01
8.039583333333332860e+00 8.614000000000022794e+01
8.040277777777777857e+00 8.600000000000022737e+01
8.040972222222222854e+00 8.586000000000022681e+01
8.041666666666666075e+00 8.572000000000022624e+01
8.042361111111111072e+00 8.558000000000023988e+01
8.043055555555556069e+00 8.544000000000023931e+01
8.043749999999999289e+00 8.530000000000023874e+01
8.044444444444444287e+00 8.516000000000023817e+01
8.045138888888889284e+00 8.502000000000023761e+01
8.045833333333332504e+00 8.488000000000025125e+01
8.046527777777777501e+00 8.474000000000025068e+01
8.047222222222222499e+00 8.460000000000025011e+01
8.047916666666667496e+00 8.446000000000026375e+01
8.048611111111110716e+00 8.432000000000024897e+01
8.049305555555555713e+00 8.418000000000024841e+01
8.050000000000000711e+00 8.404000000000026205e+01
8.050694444444443931e+00 8.390000000000026148e+01
8.051388888888888928e+00 8.376000000000026091e+01
8.052083333333333925e+00 8.362000000000026034e+01
8.052777777777777146e+00 8.348000000000025977e+01
8.053472222222222143e+00 8.334000000000027342e+01
8.054166666666667140e+00 8.320000000000027285e+01
8.054861111111110361e+00 8.306000000000027228e+01
8.055555555555555358e+00 8.292000000000028592e+01
8.056250000000000355e+00 8.278000000000027114e+01
8.056944444444443576e+00 8.264000000000028479e+01
8.057638888888888573e+00 8.250000000000028422e+01
8.058333333333333570e+00 8.236000000000028365e+01
8.059027777777778567e+00 8.222000000000029729e+01
8.059722222222221788e+00 8.208000000000028251e+01
8.060416666666666785e+00 8.194000000000029615e+01
8.061111111111111782e+00 8.180000000000029559e+01
8.061805555555555003e+00 8.166000000000029502e+01
8.062500000000000000e+00 8.152000000000030866e+01
8.063194444444444997e+00 8.138000000000030809e+01
8.063888888888888218e+00 8.124000000000030752e+01
8.064583333333333215e+00 8.110000000000030695e+01
8.065277777777778212e+00 8.096000000000030639e+01
8.065972222222221433e+00 8.082000000000032003e+01
8.066666666666666430e+00 8.068000000000031946e+01
8.067361111111111427e+00 8.054000000000030468e+01
8.068055555555556424e+00 8.040000000000031832e+01
8.068749999999999645e+00 8.026000000000031775e+01
8.069444444444444642e+00 8.086199417107957288e+01
8.070138888888889639e+00 8.147163490300019362e+01
8.070833333333332860e+00 8.208868511320252992e+01
8.071527777777777857e+00 8.271287710568066132e+01
8.072222222222222854e+00 8.334391224841284895e+01
8.072916666666666075e+00 8.398146091684704118e+01
8.073611111111111072e+00 8.462516272885493152e+01
8.074305555555556069e+00 8.527462709305274302e+01
8.074999999999999289e+00 8.592943408779878212e+01
8.075694444444444287e+00 8.658913568255468363e+01
8.076388888888889284e+00 8.725325730672717839e+01
8.077083333333332504e+00 8.792129976374225464e+01
8.077777777777777501e+00 8.859274148015460071e+01
8.078472222222222499e+00 8.926704107132474064e+01
8.079166666666667496e+00 9.068326351363165827e+01
8.079861111111110716e+00 9.210924843615094915e+01
8.080555555555555713e+00 9.354420019990527635e+01
8.081250000000000711e+00 9.498728485213374029e+01
8.081944444444443931e+00 9.643763312940345145e+01
8.082638888888888928e+00 9.789434376827091455e+01
8.083333333333333925e+00 9.935648709511710308e+01
8.084027777777777146e+00 1.000000000000000000e+02
8.084722222222222143e+00 1.000000000000000000e+02
8.085416666666667140e+00 1.000000000000000000e+02
8.086111111111110361e+00 1.000000000000000000e+02
8.086805555555555358e+00 1.000000000000000000e+02
8.087500000000000355e+00 1.000000000000000000e+02
8.088194444444443576e+00 1.000000000000000000e+02
8.088888888888888573e+00 1.000000000000000000e+02
8.089583333333333570e+00 1.000000000000000000e+02
8.090277777777778567e+00 1.000000000000000000e+02
8.090972222222221788e+00 1.000000000000000000e+02
8.091666666666666785e+00 1.000000000000000000e+02
8.092361111111111782e+00 1.000000000000000000e+02
8.093055555555555003e+00 1.000000000000000000e+02
8.093750000000000000e+00 1.000000000000000000e+02
8.094444444444444997e+00 1.000000000000000000e+02
8.095138888888888218e+00 1.000000000000000000e+02
8.095833333333333215e+00 1.000000000000000000e+02
8.096527777777778212e+00 1.000000000000000000e+02
8.097222222222221433e+00 1.000000000000000000e+02
8.097916666666666430e+00 1.000000000000000000e+02
8.098611111111111427e+00 1.000000000000000000e+02
8.099305555555556424e+00 1.000000000000000000e+02
8.099999999999999645e+00 1.000000000000000000e+02
8.100694444444444642e+00 1.000000000000000000e+02
8.101388888888889639e+00 1.000000000000000000e+02
8.102083333333332860e+00 1.000000000000000000e+02
8.102777777777777857e+00 1.000000000000000000e+02
8.103472222222222854e+00 1.000000000000000000e+02
8.104166666666666075e+00 1.000000000000000000e+02
8.104861111111111072e+00 9.985999999999999943e+01
8.105555555555556069e+00 9.972000000000001307e+01
8.106249999999999289e+00 9.957999999999999829e+01
8.106944444444444287e+00 9.944000000000001194e+01
8.107638888888889284e+00 9.930000000000001137e+01
8.108333333333332504e+00 9.916000000000001080e+01
8.109027777777777501e+00 9.902000000000002444e+01
8.109722222222222499e+00 9.888000000000002387e+01
8.110416666666667496e+00 9.874000000000002331e+01
8.111111111111110716e+00 9.860000000000002274e+01
8.111805555555555713e+00 9.846000000000002217e+01
8.112500000000000711e+00 9.832000000000003581e+01
8.113194444444443931e+00 9.818000000000003524e+01
8.113888888888888928e+00 9.804000000000002046e+01
8.114583333333333925e+00 9.790000000000003411e+01
8.115277777777777146e+00 9.776000000000003354e+01
8.115972222222222143e+00 9.762000000000003297e+01
8.116666666666667140e+00 9.748000000000004661e+01
8.117361111111110361e+00 9.734000000000004604e+01
8.118055555555555358e+00 9.720000000000004547e+01
8.118750000000000355e+00 9.706000000000004491e+01
8.119444444444443576e+00 9.692000000000004434e+01
8.120138888888888573e+00 9.678000000000005798e+01
8.120833333333333570e+00 9.664000000000005741e+01
8.121527777777778567e+00 9.650000000000005684e+01
8.122222222222221788e+00 9.636000000000005627e+01
8.122916666666666785e+00 9.622000000000005571e+01
8.123611111111111782e+00 9.608000000000006935e+01
8.124305555555555003e+00 9.594000000000006878e+01
8.125000000000000000e+00 9.580000000000006821e+01
8.125694444444444997e+00 9.566000000000006764e+01
8.126388888888888218e+00 9.552000000000006708e+01
8.127083333333333215e+00 9.538000000000008072e+01
8.127777777777778212e+00 9.524000000000008015e+01
8.128472222222221433e+00 9.510000000000007958e+01
8.129166666666666430e+00 9.496000000000007901e+01
8.129861111111111427e+00 9.482000000000007844e+01
8.130555555555556424e+00 9.468000000000009209e+01
8.131249999999999645e+00 9.454000000000009152e+01
8.131944444444444642e+00 9.440000000000009095e+01
8.132638888888889639e+00 9.426000000000009038e+01
8.133333333333332860e+00 9.412000000000008981e+01
8.134027777777777857e+00 9.398000000000010346e+01
8.134722222222222854e+00 9.384000000000010289e+01
8.135416666666666075e+00 9.370000000000010232e+01
8.136111111111111072e+00 9.356000000000011596e+01
8.136805555555556069e+00 9.342000000000010118e+01
8.137499999999999289e+00 9.328000000000010061e+01
8.138194444444444287e+00 9.314000000000011426e+01
8.138888888888889284e+00 9.300000000000011369e+01
8.139583333333332504e+00 9.286000000000012733e+01
8.140277777777777501e+00 9.272000000000011255e+01
8.140972222222222499e+00 9.258000000000011198e+01
8.141666666666667496e+00 9.244000000000012562e+01
8.142361111111110716e+00 9.230000000000012506e+01
8.143055555555555713e+00 9.216000000000012449e+01
8.143750000000000711e+00 9.202000000000013813e+01
8.144444444444443931e+00 9.188000000000012335e+01
8.145138888888888928e+00 9.174000000000013699e+01
8.145833333333333925e+00 9.160000000000013642e+01
8.146527777777777146e+00 9.146000000000013586e+01
8.147222222222222143e+00 9.132000000000014950e+01
8.147916666666667140e+00 9.118000000000013472e+01
8.148611111111110361e+00 9.104000000000014836e+01
8.149305555555555358e+00 9.090000000000014779e+01
8.150000000000000355e+00 9.076000000000014722e+01
8.150694444444443576e+00 9.062000000000016087e+01
8.151388888888888573e+00 9.048000000000014609e+01
8.152083333333333570e+00 9.034000000000015973e+01
8.152777777777778567e+00 9.020000000000015916e+01
8.153472222222221788e+00 9.006000000000015859e+01
8.154166666666666785e+00 8.992000000000017224e+01
8.154861111111111782e+00 8.978000000000017167e+01
8.155555555555555003e+00 8.964000000000015689e+01
8.156250000000000000e+00 8.950000000000017053e+01
8.156944444444444997e+00 8.936000000000016996e+01
8.157638888888888218e+00 8.922000000000018360e+01
8.158333333333333215e+00 8.908000000000018304e+01
8.159027777777778212e+00 8.894000000000016826e+01
8.159722222222221433e+00 8.880000000000018190e+01
8.160416666666666430e+00 8.866000000000018133e+01
8.161111111111111427e+00 8.852000000000018076e+01
8.161805555555556424e+00 8.838000000000019440e+01
8.162499999999999645e+00 8.824000000000019384e+01
8.163194444444444642e+00 8.810000000000019327e+01
8.163888888888889639e+00 8.796000000000019270e+01
8.164583333333332860e+00 8.782000000000019213e+01
8.165277777777777857e+00 8.768000000000020577e+01
8.165972222222222854e+00 8.754000000000020520e+01
8.166666666666666075e+00 8.740000000000020464e+01
8.167361111111111072e+00 8.726000000000020407e+01
8.168055555555556069e+00 8.712000000000020350e+01
8.168749999999999289e+00 8.698000000000021714e+01
8.169444444444444287e+00 8.684000000000021657e+01
8.170138888888889284e+00 8.670000000000021600e+01
8.170833333333332504e+00 8.656000000000021544e+01
8.171527777777777501e+00 8.642000000000021487e+01
8.172222222222222499e+00 8.628000000000022851e+01
8.172916666666667496e+00 8.614000000000022794e+01
8.173611111111110716e+00 8.600000000000022737e+01
8.174305555555555713e+00 8.586000000000022681e+01
8.175000000000000711e+00 8.572000000000022624e+01
8.175694444444443931e+00 8.558000000000023988e+01
8.176388888888888928e+00 8.544000000000023931e+01
8.177083333333333925e+00 8.530000000000023874e+01
8.177777777777777146e+00 8.516000000000023817e+01
8.178472222222222143e+00 8.502000000000023761e+01
8.179166666666667140e+00 8.488000000000025125e+01
8.179861111111110361e+00 8.474000000000025068e+01
8.180555555555555358e+00 8.460000000000025011e+01
8.181250000000000355e+00 8.446000000000026375e+01
8.181944444444443576e+00 8.432000000000024897e+01
8.182638888888888573e+00 8.418000000000024841e+01
8.183333333333333570e+00 8.404000000000026205e+01
8.184027777777778567e+00 8.390000000000026148e+01
8.184722222222221788e+00 8.376000000000026091e+01
8.185416666666666785e+00 8.362000000000026034e+01
8.186111111111111782e+00 8.348000000000025977e+01
8.186805555555555003e+00 8.334000000000027342e+01
8.187500000000000000e+00 8.320000000000027285e+01
8.188194444444444997e+00 8.306000000000027228e+01
8.188888888888888218e+00 8.292000000000028592e+01
8.189583333333333215e+00 8.278000000000027114e+01
8.190277777777778212e+00 8.264000000000028479e+01
8.190972222222221433e+00 8.250000000000028422e+01
8.191666666666666430e+00 8.236000000000028365e+01
8.192361111111111427e+00 8.222000000000029729e+01
8.193055555555556424e+00 8.208000000000028251e+01
8.193749999999999645e+00 8.194000000000029615e+01
8.194444444444444642e+00 8.180000000000029559e+01
8.195138888888889639e+00 8.166000000000029502e+01
8.195833333333332860e+00 8.152000000000030866e+01
8.196527777777777857e+00 8.138000000000030809e+01
8.197222222222222854e+00 8.124000000000030752e+01
8.197916666666666075e+00 8.110000000000030695e+01
8.198611111111111072e+00 8.096000000000030639e+01
8.199305555555556069e+00 8.082000000000032003e+01
8.199999999999999289e+00 8.068000000000031946e+01
8.200694444444444287e+00 8.054000000000030468e+01
8.201388888888889284e+00 8.040000000000031832e+01
8.202083333333332504e+00 8.026000000000031775e+01
8.202777777777777501e+00 8.086335593195525462e+01
8.203472222222222499e+00 8.147438024343688312e+01
8.204166666666667496e+00 8.209283327871646918e+01
8.204861111111110716e+00 8.271844452363662015e+01
8.205555555555555713e+00 8.335091228988086698e+01
8.206250000000000711e+00 8.398990366938605234e+01
8.206944444444443931e+00 8.463505478452776742e+01
8.207638888888888928e+00 8.528597135609456359e+01
8.208333333333333925e+00 8.594222960636213315e+01
8.209027777777777146e+00 8.660337750882412422e+01
8.209722222222222143e+00 8.726893638942243570e+01
8.210416666666667140e+00 8.793840287660856347e+01
8.211111111111110361e+00 8.861125118947218482e+01
8.211805555555555358e+00 8.928693574476736217e+01
8.212500000000000355e+00 9.070424930020078591e+01
8.213194444444443576e+00 9.213125847412601388e+01
8.213888888888888573e+00 9.356716262228287917e+01
8.214583333333333570e+00 9.501112309463501049e+01
8.215277777777778567e+00 9.646226629769991234e+01
8.215972222222221788e+00 9.791968706101130238e+01
8.216666666666666785e+00 9.938245227806947923e+01
8.217361111111111782e+00 1.000000000000000000e+02
8.218055555555555003e+00 1.000000000000000000e+02
8.218750000000000000e+00 1.000000000000000000e+02
8.219444444444444997e+00 1.000000000000000000e+02
8.220138888888888218e+00 1.000000000000000000e+02
8.220833333333333215e+00 1.000000000000000000e+02
8.221527777777778212e+00 1.000000000000000000e+02
8.222222222222221433e+00 1.000000000000000000e+02
8.222916666666666430e+00 1.000000000000000000e+02
8.223611111111111427e+00 1.000000000000000000e+02
8.224305555555556424e+00 1.000000000000000000e+02
8.224999999999999645e+00 1.000000000000000000e+02
8.225694444444444642e+00 1.000000000000000000e+02
8.226388888888889639e+00 1.000000000000000000e+02
8.227083333333332860e+00 1.000000000000000000e+02
8.227777777777777857e+00 1.000000000000000000e+02
8.228472222222222854e+00 1.000000000000000000e+02
8.229166666666666075e+00 1.000000000000000000e+02
8.229861111111111072e+00 1.000000000000000000e+02
8.230555555555556069e+00 1.000000000000000000e+02
8.231249999999999289e+00 1.000000000000000000e+02
8.231944444444444287e+00 1.000000000000000000e+02
8.232638888888889284e+00 1.000000000000000000e+02
8.233333333333332504e+00 1.000000000000000000e+02
8.234027777777777501e+00 1.000000000000000000e+02
8.234722222222222499e+00 1.000000000000000000e+02
8.235416666666667496e+00 1.000000000000000000e+02
8.236111111111110716e+00 1.000000000000000000e+02
8.236805555555555713e+00 1.000000000000000000e+02
8.237500000000000711e+00 1.000000000000000000e+02
8.238194444444443931e+00 9.985999999999999943e+01
8.238888888888888928e+00 9.972000000000001307e+01
8.239583333333333925e+00 9.957999999999999829e+01
8.240277777777777146e+00 9.944000000000001194e+01
8.240972222222222143e+00 9.930000000000001137e+01
8.241666666666667140e+00 9.916000000000001080e+01
8.242361111111110361e+00 9.902000000000002444e+01
8.243055555555555358e+00 9.888000000000002387e+01
8.243750000000000355e+00 9.874000000000002331e+01
8.244444444444443576e+00 9.860000000000002274e+01
8.245138888888888573e+00 9.846000000000002217e+01
8.245833333333333570e+00 9.832000000000003581e+01
8.246527777777778567e+00 9.818000000000003524e+01
8.247222222222221788e+00 9.804000000000002046e+01
8.247916666666666785e+00 9.790000000000003411e+01
8.248611111111111782e+00 9.776000000000003354e+01
8.249305555555555003e+00 9.762000000000003297e+01
8.250000000000000000e+00 9.748000000000004661e+01
8.250694444444444997e+00 9.734000000000004604e+01
8.251388888888888218e+00 9.720000000000004547e+01
8.252083333333333215e+00 9.706000000000004491e+01
8.252777777777778212e+00 9.692000000000004434e+01
8.253472222222221433e+00 9.678000000000005798e+01
8.254166666666666430e+00 9.664000000000005741e+01
8.254861111111111427e+00 9.650000000000005684e+01
8.255555555555556424e+00 9.636000000000005627e+01
8.256249999999999645e+00 9.622000000000005571e+01
8.256944444444444642e+00 9.608000000000006935e+01
8.257638888888889639e+00 9.594000000000006878e+01
8.258333333333332860e+00 9.580000000000006821e+01
8.259027777777777857e+00 9.566000000000006764e+01
8.259722222222222854e+00 9.552000000000006708e+01
8.260416666666666075e+00 9.538000000000008072e+01
8.261111111111111072e+00 9.524000000000008015e+01
8.261805555555556069e+00 9.510000000000007958e+01
8.262499999999999289e+00 9.496000000000007901e+01
8.263194444444444287e+00 9.482000000000007844e+01
8.263888888888889284e+00 9.468000000000009209e+01
8.264583333333332504e+00 9.454000000000009152e+01
8.265277777777777501e+00 9.440000000000009095e+01
8.265972222222222499e+00 9.426000000000009038e+01
8.266666666666667496e+00 9.412000000000008981e+01
8.267361111111110716e+00 9.398000000000010346e+01
8.268055555555555713e+00 9.384000000000010289e+01
8.268750000000000711e+00 9.370000000000010232e+01
8.269444444444443931e+00 9.356000000000011596e+01
8.270138888888888928e+00 9.342000000000010118e+01
8.270833333333333925e+00 9.328000000000010061e+01
8.271527777777777146e+00 9.314000000000011426e+01
8.272222222222222143e+00 9.300000000000011369e+01
8.272916666666667140e+00 9.286000000000012733e+01
8.273611111111110361e+00 9.272000000000011255e+01
8.274305555555555358e+00 9.258000000000011198e+01
8.275000000000000355e+00 9.244000000000012562e+01
8.275694444444443576e+00 9.230000000000012506e+01
8.276388888888888573e+00 9.216000000000012449e+01
8.277083333333333570e+00 9.202000000000013813e+01
8.277777777777778567e+00 9.188000000000012335e+01
8.278472222222221788e+00 9.174000000000013699e+01
8.279166666666666785e+00 9.160000000000013642e+01
8.279861111111111782e+00 9.146000000000013586e+01
8.280555555555555003e+00 9.132000000000014950e+01
8.281250000000000000e+00 9.118000000000013472e+01
8.281944444444444997e+00 9.104000000000014836e+01
8.282638888888888218e+00 9.090000000000014779e+01
8.283333333333333215e+00 9.076000000000014722e+01
8.284027777777778212e+00 9.062000000000016087e+01
8.284722222222221433e+00 9.048000000000014609e+01
8.285416666666666430e+00 9.034000000000015973e+01
8.286111111111111427e+00 9.020000000000015916e+01
8.286805555555556424e+00 9.006000000000015859e+01
8.287499999999999645e+00 8.992000000000017224e+01
8.288194444444444642e+00 8.978000000000017167e+01
8.288888888888889639e+00 8.964000000000015689e+01
8.289583333333332860e+00 8.950000000000017053e+01
8.290277777777777857e+00 8.936000000000016996e+01
8.290972222222222854e+00 8.922000000000018360e+01
